Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
infograph_painting,clipart_real_sketch,True,False,infograph,0.681371358377231,0.7071387124142343,0.6762794910762524,0.7390433577600242,0.7708971750578818,0.7606283987197962,0.7559486094869782,0.7339274280605043,0.7251321332332197,0.7064286062957352
infograph_painting,clipart_real_sketch,True,False,painting,0.41157094425934737,0.44208775557905894,0.4036948124028613,0.48339492176306226,0.5261952942805509,0.5086018115659722,0.5036556650871061,0.4764630030694298,0.4648231052228745,0.4550325356121133
infograph_painting,clipart_real_sketch,False,False,quickdraw,1.2597785008755549,1.1559430915812867,0.9937268869541713,1.091821744532082,1.0585591633308022,1.0526588585496701,1.0669522458811984,1.0999890498436606,1.1156222230059243,1.0518207813882343
infograph_painting,clipart_real_sketch,False,True,real,0.809920688854743,0.7792820562753382,0.7706120659278619,0.7706344671781296,0.7749311090364518,0.778127006258021,0.7733497967971819,0.77100981046174,0.7724320875818902,0.754980483602196
infograph_painting,clipart_real_sketch,False,True,sketch,0.9345834250885975,0.8943174934099589,0.87791317962169,0.8792723564999297,0.8767491999512542,0.8793242359679784,0.8776382135704537,0.8805877654661238,0.8836668710243041,0.8711332271933442
infograph_painting,clipart_quickdraw_sketch,False,True,clipart,0.8887024416353576,0.8534277399839896,0.84028719098948,0.8553703368942884,0.8540175225456255,0.8564350173368247,0.8504909164193609,0.8462537199430191,0.8403363173047109,0.8284385663005842
infograph_painting,clipart_quickdraw_sketch,True,False,infograph,0.681371358377231,0.7071387124142343,0.6762794910762524,0.8228334399362425,0.7715407132748988,0.7683176980793502,0.7821968747305397,0.7964460056568797,0.7625709373360013,0.7146708171260994
infograph_painting,clipart_quickdraw_sketch,True,False,painting,0.41157094425934737,0.44208775557905894,0.4036948124028613,0.6143604744968291,0.5283819298526211,0.5071274682296637,0.5348391904574967,0.5694817719024663,0.516816635884244,0.4833048046312222
infograph_painting,clipart_quickdraw_sketch,False,True,quickdraw,1.2597785008755549,1.1559430915812867,0.9937268869541713,1.016199627870504,0.9948040295421267,0.9941276650940761,0.9972605731695235,1.0313350791521925,1.0611383966615553,1.0285169242861854
infograph_painting,clipart_quickdraw_sketch,False,False,real,0.809920688854743,0.7792820562753382,0.7706120659278619,0.7967908379207542,0.7804731289442737,0.7992975571257009,0.7847433739977977,0.7830562724363738,0.7724168745214472,0.7803286716295199
infograph_painting,clipart_quickdraw_sketch,False,True,sketch,0.9345834250885975,0.8943174934099589,0.87791317962169,0.8875297917133462,0.8852298526422316,0.896599870407227,0.8841279586424788,0.8803799153013039,0.8767214082853212,0.8743181904641102
infograph_painting,clipart_quickdraw_real,False,True,clipart,0.8887024416353576,0.8534277399839896,0.84028719098948,0.8470016537698097,0.8601922158428307,0.865043310767455,0.8535880085557563,0.8424372416181514,0.8405005701429225,0.8253960813866954
infograph_painting,clipart_quickdraw_real,True,False,infograph,0.681371358377231,0.7071387124142343,0.6762794910762524,0.7990782151933999,0.7730683065543003,0.778312183884341,0.7806848189483773,0.7798039508726706,0.745491552130842,0.7100571230313315
infograph_painting,clipart_quickdraw_real,True,False,painting,0.41157094425934737,0.44208775557905894,0.4036948124028613,0.5738043316638084,0.5421407044294032,0.5558556559012763,0.5517226602663017,0.5429273700349183,0.49230195894703027,0.46290862074303823
infograph_painting,clipart_quickdraw_real,False,True,quickdraw,1.2597785008755549,1.1559430915812867,0.9937268869541713,1.0295541033785998,0.9945803284015999,0.9938760512113985,0.9983685019548199,1.0442467866229512,1.0823675496061926,1.0298491529047091
infograph_painting,clipart_quickdraw_real,False,True,real,0.809920688854743,0.7792820562753382,0.7706120659278619,0.7842239638838167,0.7829026751952589,0.7990457317021658,0.7851307724870306,0.776772659181374,0.7705810960848275,0.7576227196283793
infograph_painting,clipart_quickdraw_real,False,False,sketch,0.9345834250885975,0.8943174934099589,0.87791317962169,0.8809436361024913,0.8925814111599083,0.8955270302625855,0.88649966400181,0.877689037664344,0.8780428976832063,0.890883748720853
infograph_quickdraw,painting_real_sketch,False,False,clipart,0.9392983088830468,0.9260888477184951,0.8971375237017634,0.8967879278091045,0.9035690472390965,0.9149677553184773,0.8988436495312854,0.8988677119109963,0.9003000712684255,0.8866474607506916
infograph_quickdraw,painting_real_sketch,True,False,infograph,0.8030412262110419,0.8087592066370751,0.7979326632675916,0.8553465536115276,0.8808700460158793,0.8465066294676552,0.8551082731667841,0.841906476206605,0.8375096529227717,0.819858682924291
infograph_quickdraw,painting_real_sketch,False,True,painting,1.0518066399140478,1.0320779587370832,0.9664418650687377,0.9745093101751818,0.9649546521001501,0.9639959586402815,0.9617845431454484,0.9831558280789116,0.9868754419277515,0.9680975790040183
