Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_quickdraw,infograph_painting_sketch,True,False,quickdraw,35.86111125600203,32.95405498524026,28.68636534283042,47.37242627046699,52.05735322603889,46.8871325322834,44.93449735573238,42.080188344897664,41.907815293254565,49.347513073356915
clipart_quickdraw,infograph_painting_sketch,False,False,real,50.29695522190743,39.865479870382835,26.911797051902766,22.725208273511175,30.653145478739383,37.71577013854635,27.081284345268756,27.588007465554178,33.27736003065388,27.028445345080463
clipart_quickdraw,infograph_painting_sketch,False,True,sketch,49.0492915150836,44.77866888344117,27.087232071396663,21.248464242114615,24.99024766433562,38.44919330951826,28.262552019387975,27.176817223146166,34.323292099463664,33.713813755352575
clipart_quickdraw,infograph_painting_real,True,False,clipart,30.98915290858198,37.25290259233473,29.52417262175813,52.51277241986958,59.631159519733444,63.773538328834846,58.75867111834411,47.68023062281982,37.51525835145052,43.13927088076213
clipart_quickdraw,infograph_painting_real,False,True,infograph,69.26073514968857,59.414974031135856,72.57126466405454,52.582716157040196,63.283176339453156,70.34812034769362,60.97492928410328,56.74435947898792,57.58793991400579,56.09405443583419
clipart_quickdraw,infograph_painting_real,False,True,painting,62.18821665960644,55.18623411958183,48.42760398516218,41.2281083295714,47.98183946541334,59.49024365275476,45.07411538417003,44.86953303975281,55.43060391152973,39.234974545660506
clipart_quickdraw,infograph_painting_real,True,False,quickdraw,35.86111125600203,32.95405498524026,28.68636534283042,47.471674919171576,49.18165103062522,48.68830799748552,44.37403686169655,41.55387607810115,36.29989829935883,41.244975977036816
clipart_quickdraw,infograph_painting_real,False,True,real,50.29695522190743,39.865479870382835,26.911797051902766,23.204138307127355,26.609715866718602,27.772998576297955,29.936170488893303,25.10405739146667,38.11469689435304,26.239344724583297
clipart_quickdraw,infograph_painting_real,False,False,sketch,49.0492915150836,44.77866888344117,27.087232071396663,23.021880477138836,27.78113292587277,30.403454755982416,25.893374337319823,27.997521775639154,44.32929763075992,31.194664193629087
clipart_real,painting_quickdraw_sketch,True,False,clipart,46.33232545139574,49.57550273300704,39.19720313135621,59.070135143490006,58.15633578520642,60.13682534079901,57.7272472885095,56.28802432302456,49.344307490915845,48.805990669780456
clipart_real,painting_quickdraw_sketch,False,False,infograph,66.54245934882779,59.29541557404754,58.027843436112676,45.994095254658795,45.595687425800165,50.94562185214154,47.879874734402364,50.95319023139386,59.22996627098972,59.903894707314194
clipart_real,painting_quickdraw_sketch,False,True,painting,49.664591842017984,39.1709444410018,21.818940238338225,22.755062502346316,22.63757812849408,29.046247926958642,22.664467028209344,23.410463475559432,37.32513366116137,29.338671665966622
clipart_real,painting_quickdraw_sketch,False,True,quickdraw,76.57027920516222,75.32709472742084,56.649243536947836,73.11665898956429,80.90768571148685,76.21569265296188,76.06793493068554,79.96145726244336,73.14738689576777,58.143586887464224
clipart_real,painting_quickdraw_sketch,True,False,real,36.99046404762437,38.760668335694106,38.65557627260818,51.70468570847429,48.02438441690953,50.64346185910485,50.770610776833,45.1359661851471,35.87068484161793,53.882367846741275
clipart_real,painting_quickdraw_sketch,False,True,sketch,49.342264996461815,33.02090878478502,21.812466802472038,22.130273509385482,20.28861793289054,20.312359565948718,18.97923494770694,22.919295092592098,33.64330224031072,30.051171239539702
clipart_real,infograph_quickdraw_sketch,True,False,clipart,46.33232545139574,49.57550273300704,39.19720313135621,59.42355231218395,59.61110197155479,64.03582397318199,58.99097834764486,56.013350404455956,51.41862670874716,48.20878707846195
clipart_real,infograph_quickdraw_sketch,False,True,infograph,66.54245934882779,59.29541557404754,58.027843436112676,47.507932734042264,39.99632634307111,61.069001536820075,46.3301408243836,51.47931072696872,59.8482670093941,54.28231063180649
clipart_real,infograph_quickdraw_sketch,False,False,painting,49.664591842017984,39.1709444410018,21.818940238338225,21.332529760941775,23.292185721830016,27.161148473902433,24.351555715507494,22.74179330331351,36.384965220499865,34.41094844310697
clipart_real,infograph_quickdraw_sketch,False,True,quickdraw,76.57027920516222,75.32709472742084,56.649243536947836,77.69480960006524,73.27694706778371,81.76592167224237,72.62206295179041,75.45477795280927,74.50320344357044,60.9803620010675
clipart_real,infograph_quickdraw_sketch,True,False,real,36.99046404762437,38.760668335694106,38.65557627260818,52.45333112958281,53.44385502284702,58.54274876703853,53.40647184963177,47.72446933856757,39.807268867451455,54.04533041913786
clipart_real,infograph_quickdraw_sketch,False,True,sketch,49.342264996461815,33.02090878478502,21.812466802472038,22.25062038113916,18.452616905284845,25.55899863926465,21.882751778199456,20.788479476946502,32.905709393565886,29.59754584860235
clipart_real,infograph_painting_sketch,True,False,clipart,46.33232545139574,49.57550273300704,39.19720313135621,56.05445244004555,57.76907786354442,63.498737864154556,56.963082103940266,55.03695357292327,50.90583251637118,49.60770256513372
clipart_real,infograph_painting_sketch,False,True,infograph,66.54245934882779,59.29541557404754,58.027843436112676,49.91663727945088,42.68554814567436,53.75260969898153,44.66487767724538,52.10784546040087,54.56641212367242,49.153780458401414
clipart_real,infograph_painting_sketch,False,True,painting,49.664591842017984,39.1709444410018,21.818940238338225,22.898128794279632,25.269286201193108,29.070380642761148,22.31747155272822,27.976199564318073,32.69867432704602,32.3568411644044
clipart_real,infograph_painting_sketch,False,False,quickdraw,76.57027920516222,75.32709472742084,56.649243536947836,76.19706617432911,77.7242681258081,75.34127475770865,76.35854057795592,76.03609055266227,73.5271068768142,79.02220800369335
clipart_real,infograph_painting_sketch,True,False,real,36.99046404762437,38.760668335694106,38.65557627260818,47.88743974076749,54.74571509416224,59.216591964854864,53.322090922421424,44.839862958103694,40.07765640324673,54.49296059356659
clipart_real,infograph_painting_sketch,False,True,sketch,49.342264996461815,33.02090878478502,21.812466802472038,20.455581172244695,24.817913611721217,32.19804225173711,24.676646406700943,24.86258118602594,27.177104982993463,30.017758216883248
clipart_real,infograph_painting_quickdraw,True,False,clipart,46.33232545139574,49.57550273300704,39.19720313135621,59.849384995379964,60.138007488573905,63.420550250125146,59.49526155023225,56.09870981877767,50.00264777981751,47.13637089409409
clipart_real,infograph_painting_quickdraw,False,True,infograph,66.54245934882779,59.29541557404754,58.027843436112676,48.661204253668714,44.02664713308532,56.82656501719138,52.68160668219741,48.025725157121386,59.8343957767467,50.17935097694401
clipart_real,infograph_painting_quickdraw,False,True,painting,49.664591842017984,39.1709444410018,21.818940238338225,20.783066401716937,23.07199680073827,31.78275089321836,23.072887817692283,21.704543932451344,36.27698705032483,32.95054910145272
clipart_real,infograph_painting_quickdraw,False,True,quickdraw,76.57027920516222,75.32709472742084,56.649243536947836,76.21949629046028,67.58167452933318,77.88213002364249,75.60948653070201,77.13189165087988,75.51651813229059,61.05727933734598
