Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Product,Art_RealWorld,False,True,RealWorld,0.02313675477541082,0.017416243957423805,0.013997594064895542,0.021513455540820913,0.015991573711652017,0.015517518545883312,0.01538624929650348,0.018898236556604022,0.013116000811546973,0.02313675477541082,0.023079336005774536,0.013665563807964787,0.014042047716755464,0.013410911769907113,0.013714411372834582,0.019565726,0.02533454,0.016637667431473692,0.01751129,0.024909094,0.015477302944072823,0.016035223,0.024551498,0.014728096192185777,0.014351246,0.021559117,0.013884815021336457,0.014348121,0.021842126,0.01403043022842022,0.012980552,0.01898036,0.013458816014243907,0.012356953,0.017008953,0.013014593932896279,0.011981935,0.015755612,0.012855150190819073,0.011654524,0.013702606,0.012611233631320022,0.011920255,0.013211105,0.012620290601516176,0.011413886,0.011748888,0.012215433939484956
Product,Art_Clipart,False,True,Art,0.02810816642740174,0.021159008611822076,0.0124647423479144,0.017887192968860068,0.01512968294341343,0.012988784387082892,0.012768225107681743,0.02081924680221649,0.01403506515448551,0.02381999169807189,0.019930167742965344,0.0142032029060721,0.01301663942657573,0.013023633159944373,0.01339382069799242,0.016220547,0.021911507,0.015403074109807909,0.015837828,0.024541685,0.014936914376957837,0.01461266,0.02227059,0.01422878187112043,0.013321258,0.021562066,0.013915591542046737,0.01255281,0.020707104,0.013361567511143714,0.013059779,0.021582661,0.013627992223623113,0.012344257,0.020588988,0.013372255071739888,0.011850555,0.018125033,0.013070387200215562,0.0118927825,0.01689286,0.013069214004428153,0.012372057,0.01603946,0.013336523318753901,0.012460998,0.014224091,0.0133969304329782
Product,Art_Clipart,False,True,Clipart,0.026159351933072696,0.020677111392498355,0.012549944142938368,0.020576297708474342,0.017519927121507513,0.01765641717198445,0.01698937400769245,0.02032959260734662,0.014676176646168243,0.022724232895012166,0.023848962593111454,0.014844027921260486,0.015227410541134348,0.014534668654832668,0.01490243190261768,0.017011672,0.021685645,0.01691712195077711,0.015355329,0.018707687,0.01564574831829232,0.015714597,0.02159853,0.015424947687226881,0.015302846,0.022198265,0.015285778476936926,0.014134237,0.01983675,0.014472603599271857,0.014054435,0.020280734,0.014460190159832478,0.013498508,0.019644001,0.014128454747391671,0.013122883,0.018111154,0.014013437470432582,0.013113116,0.017621709,0.013992042853242787,0.012714794,0.01598452,0.013735243742692332,0.012406837,0.014049427,0.013629258937188781
Product,Art_Clipart,True,False,Product,0.0011037231251875483,0.001111023816645713,0.0011221884421435094,0.0028996821251005534,0.013662305151626265,0.002028734040918777,0.001976670487753363,0.0021024462145192973,0.001317824398899572,0.0011017213399458115,0.0057811527661948085,0.0013015138407743401,0.0013462313136977833,0.0012798072431019687,0.0012872906896181323,0.002803838,0.003074164,0.0012369131477033798,0.0027181616,0.002883579,0.0012185872021986538,0.0024469635,0.002515807,0.0012165412928961058,0.0021474205,0.001917171,0.0012702164697452147,0.0021485332,0.001801606,0.0012839230078051545,0.0017570994,0.0011477914,0.0012671967295738227,0.0017315644,0.0011096281,0.0012834689754436714,0.001902067,0.0012058398,0.001301507399275131,0.0017976887,0.0010972566,0.0013031103340927048,0.0019122096,0.0013110265,0.0013048542151128215,0.0019050944,0.0015228523,0.0013149602340123974
Product,Art_Clipart,False,False,RealWorld,0.02313675477541082,0.017416243957423805,0.013997594064895542,0.019047030819980475,0.016564090972217928,0.015077910677875457,0.014308997651857574,0.01885288478414133,0.012461374285976197,0.019522644087030798,0.021548959598137185,0.012560735391078713,0.01252635502904727,0.012501809263671618,0.01250758860418337,0.016507035,0.022142926,0.014216935392718922,0.015956385,0.020829478,0.013844493775493533,0.014517405,0.020954575,0.013109040485715883,0.012127993,0.018151833,0.011963166896599388,0.0117248185,0.018235149,0.01184671744259383,0.010926532,0.016766699,0.011402805674084764,0.010027861,0.013911545,0.011216959681036053,0.009961742,0.013128811,0.0111991719882931,0.010652751,0.012744155,0.011415389527935952,0.010111786,0.0109356865,0.01111142809816536,0.011287885,0.011748361,0.011588303367797705
RealWorld,Clipart_Product,False,False,Art,0.022185208482813773,0.015049881369696259,0.011491304942503472,0.016945257947320942,0.015522686566541467,0.012234759383334284,0.01202980581193342,0.015421335874844403,0.012617158088875199,0.01431509425271955,0.015044031287895923,0.012953734750363037,0.012416632694081855,0.012206258368387206,0.012515767030931747,0.013091051,0.020847622,0.011721871092680351,0.011240419,0.01832336,0.011126241207312057,0.01108267,0.018459158,0.011335190595819973,0.010364034,0.016991211,0.011021068453710075,0.009896526,0.016407678,0.011075930362716301,0.009350116,0.015180336,0.010778191081357035,0.009120871,0.015379824,0.010890896902166063,0.0093051875,0.014764055,0.010907959814434754,0.00942157,0.013983051,0.011048027823475044,0.009803252,0.013205133,0.011251409796819507,0.009847163,0.0119474,0.011399944708974569
RealWorld,Clipart_Product,False,True,Clipart,0.02457058522984893,0.016339158271303916,0.013264262118212137,0.018632482914174863,0.015570136327414982,0.015217524535159063,0.014312781625709488,0.022597878302385955,0.01454361012525847,0.015779703441963958,0.018163420111001978,0.01478509271450573,0.014730792651254935,0.0147719440820865,0.014753983181599723,0.016990466,0.022434166,0.01643625917967363,0.016488556,0.02152501,0.015784405287734077,0.014880317,0.020840311,0.01529092090565351,0.014825633,0.021698093,0.01495925593953801,0.014080159,0.020863015,0.014586411326754143,0.013298381,0.0196892,0.014236579075902676,0.012727242,0.018879976,0.013957704803545556,0.012627753,0.01873597,0.013978567106381068,0.012279007,0.017418267,0.013889889102028928,0.012165583,0.015496212,0.01383557648636103,0.012111301,0.0138502065,0.013882868667014084
RealWorld,Clipart_Product,False,True,Product,0.03013853015136526,0.021811070394286383,0.020186327064984105,0.02230891895868477,0.024695828867224132,0.020614300835066813,0.020066186743706724,0.024512638893893803,0.019307068099471327,0.021054932880684628,0.024209178227647652,0.0196558343847087,0.019238920087894868,0.019314168010753304,0.019416786300746704,0.01748008,0.022306768,0.018220757907504184,0.016481128,0.021779098,0.017690810367437824,0.01609587,0.022772579,0.017670050585555704,0.015859373,0.022413656,0.017660067812806973,0.016129112,0.022749148,0.017811125381907912,0.014899514,0.021464134,0.01726995964692771,0.015601592,0.021672063,0.017671435069207632,0.015565759,0.020333866,0.017587366551235457,0.015845703,0.020152053,0.017848649201959617,0.016037509,0.01922052,0.017925355511987182,0.016249333,0.018345507,0.018039896553322585
RealWorld,Clipart_Product,True,False,RealWorld,0.016598180962250884,0.012946423269085582,0.015720177007114207,0.015550040195542215,0.01376957640402997,0.015095070386122868,0.01510512897366091,0.01356524299991301,0.012807150229781437,0.012870841629981625,0.013110908411026797,0.012810841192494366,0.012791527976816479,0.013417257332114723,0.01336142435952484,0.013192006,0.014077056,0.01212871187017598,0.012947675,0.0136689395,0.012459458819267325,0.012497336,0.014367001,0.012311532028942218,0.012122831,0.013905046,0.012260102027659052,0.01256848,0.013730635,0.01263892586034334,0.0117379995,0.013646126,0.012399776075513562,0.012227863,0.014391664,0.012700276856772491,0.012003542,0.014087527,0.012768188574315999,0.012049632,0.014021505,0.012767359092562968,0.012300448,0.0136633245,0.01299963860601821,0.01242579,0.0132843545,0.013157669349122733
RealWorld,Art_Product,False,True,Art,0.022185208482813773,0.015049881369696259,0.011491304942503472,0.01586573639809678,0.01751326123083373,0.01428124108436987,0.013647554224284595,0.016525558970477902,0.013323722239931795,0.01392305226555577,0.017467652595154384,0.01351052807862149,0.013516176401592864,0.013038436036318329,0.013355120441765957,0.013525342,0.01692492,0.011197845761691536,0.011944151,0.016334634,0.011187903330843865,0.011581664,0.017369574,0.011148559778481969,0.010754137,0.016854635,0.011007373122542937,0.010200995,0.01613783,0.011201859197775926,0.009810378,0.015732024,0.01114230772969205,0.009384983,0.014867528,0.011131254949487057,0.009470599,0.01500329,0.01126198628211547,0.00955168,0.013945154,0.011354160092754952,0.010324758,0.014002445,0.011796530327643355,0.01076209,0.013310026,0.01209048366930007
RealWorld,Art_Product,False,False,Clipart,0.02457058522984893,0.016339158271303916,0.013264262118212137,0.019070116305570147,0.015730487317585615,0.01633226993637134,0.015469626875577678,0.02368680383406032,0.015051733580588814,0.015488810529206119,0.01991618466584377,0.015187150667712574,0.015183330733347097,0.014917489973633756,0.015099892083367684,0.020602902,0.02848947,0.017791405237356873,0.017731206,0.025072223,0.01619449388967319,0.016887376,0.024304138,0.016050183017312786,0.015467262,0.023728544,0.01530361031080351,0.0151901115,0.023418128,0.01533819911162091,0.0146536,0.022632463,0.01514236307492036,0.0135269575,0.021025619,0.014826724303074652,0.013267986,0.019873042,0.014661221498518291,0.01294605,0.01854371,0.014582446528024748,0.012836453,0.016948892,0.014652428751477924,0.012795363,0.015141418,0.014634036722184983
RealWorld,Art_Product,False,True,Product,0.03013853015136526,0.021811070394286383,0.020186327064984105,0.021639968126698734,0.02544649118695682,0.020732710289690492,0.02061879907334835,0.024792747656276252,0.02003723885167656,0.02065268639261138,0.02232313321505763,0.02022927637661617,0.02053656804506283,0.019675893177335497,0.02013109330330557,0.019991983,0.02592053,0.02027239123506966,0.019715982,0.02626339,0.019772177631693373,0.018351173,0.025467308,0.01940743366240609,0.017799584,0.024873639,0.019078013119372423,0.017458016,0.023479274,0.018889253594270475,0.01685415,0.022994582,0.01869624408281365,0.016382927,0.02137734,0.01827614945414518,0.016140675,0.021119844,0.01823929009663607,0.015912117,0.02036247,0.018176423618314,0.015681613,0.01894061,0.01800938901623428,0.01603473,0.01817767,0.01802739325755187
RealWorld,Art_Product,True,False,RealWorld,0.016598180962250884,0.012946423269085582,0.015720177007114207,0.0157440483349588,0.015769424892282235,0.014062389878396258,0.013876420928941893,0.013191965350884334,0.012818965313935343,0.012844266499869254,0.01354762006367514,0.012825077347502278,0.012835351233598429,0.013037873760478142,0.012882405691309422,0.013509812,0.015013102,0.013011763462641632,0.01325619,0.016347075,0.01289750154289171,0.012569237,0.01535268,0.012361476569102761,0.012929225,0.01563306,0.012772380983871052,0.012107805,0.014507399,0.012387634251852978,0.012152651,0.013657828,0.01250181445728852,0.011880306,0.013244902,0.012501269552218142,0.012259191,0.013888486,0.012607644480914634,0.012405413,0.013364427,0.01269904882367386,0.01177564,0.012950727,0.012734347362859779,0.012725151,0.013491133,0.013151038349813234
RealWorld,Art_Clipart,False,True,Art,0.022185208482813773,0.015049881369696259,0.011491304942503472,0.017781263702939757,0.016016205406977364,0.012078352301729314,0.011414848590126137,0.015257347807786361,0.011582191845700581,0.013327098424239733,0.017153366113024357,0.011860141683305602,0.012085416727279804,0.011685776455022034,0.01187380779412774,0.010568185,0.01645153,0.009384738680184817,0.010502435,0.016633343,0.009491705852474745,0.009587455,0.015671028,0.009528767242282408,0.008840099,0.014947611,0.009290595718788184,0.008142294,0.014369689,0.009368274438014024,0.0077673187,0.013688539,0.009380982095525086,0.007522748,0.013353893,0.009543401325308823,0.00789584,0.012894939,0.009694962503414712,0.008188257,0.0126656955,0.00999395708634554,0.0087795835,0.012153686,0.010310735470922459,0.009183496,0.011092365,0.010609370464220724
RealWorld,Art_Clipart,False,True,Clipart,0.02457058522984893,0.016339158271303916,0.013264262118212137,0.014546702151743227,0.012375948039535489,0.013665403183167776,0.012933758371275533,0.022443108864550865,0.013797386345717226,0.015054175550598875,0.019807856635619406,0.01399941495183971,0.013917157310304202,0.013642131076899178,0.013852768915817286,0.016896356,0.023185765,0.015664599025880178,0.015222941,0.021194931,0.01510350909039359,0.0150592,0.02352056,0.014452610868814017,0.0144669255,0.02278194,0.01437731954815765,0.013137318,0.021630837,0.013610155367301842,0.012543842,0.020175006,0.013411902795189199,0.012504769,0.020185865,0.013442941219035089,0.0123468535,0.018749692,0.013389938080039101,0.011956894,0.017096214,0.013268673642207938,0.011658049,0.01524892,0.013219413312213591,0.012057147,0.014083726,0.013449634792559879
RealWorld,Art_Clipart,False,False,Product,0.03013853015136526,0.021811070394286383,0.020186327064984105,0.021082497768730512,0.025075874295774965,0.020712044426723593,0.01892720731383245,0.025574303626079948,0.01821584310093599,0.020040712158151813,0.022660548327632965,0.018512530297590254,0.018605241176302082,0.018173339999752597,0.018428988499957766,0.019843735,0.025981575,0.018913371435141685,0.018715164,0.025004955,0.018025237714924626,0.017714957,0.025830267,0.017718773430042873,0.017302334,0.025184225,0.01748169594481174,0.017338818,0.024397073,0.017330568603284253,0.016157277,0.0218252,0.0168584478406525,0.01575461,0.021216791,0.016597366487375354,0.015285781,0.020301979,0.01634443014963465,0.015743889,0.019729188,0.016530364312084832,0.014896158,0.017859034,0.01618348887445088,0.015151865,0.01707823,0.01637981182851664
RealWorld,Art_Clipart,True,False,RealWorld,0.016598180962250884,0.012946423269085582,0.015720177007114207,0.017042870158316476,0.014270508785788711,0.015065781179844433,0.01465887930236492,0.0144551320218702,0.012805604298825726,0.012819062887494547,0.015844272300668993,0.01280586166837931,0.012668465695104983,0.013116306701612767,0.01269064107891494,0.014261131,0.01742938,0.013673800021011042,0.01349126,0.015943078,0.012999214335042199,0.0133771375,0.01612647,0.01283397774617195,0.013303483,0.016905412,0.012781325876425728,0.012472757,0.0155340405,0.012650219413100117,0.011595223,0.014378703,0.012382621627505011,0.01191072,0.01541671,0.012463400937950116,0.011674503,0.01462739,0.012306623274675998,0.011892522,0.013706732,0.01247534094549862,0.011233872,0.0128020635,0.012410136226529618,0.011556824,0.0125075,0.012447176204725135
